3530,64,5.0357,14.085
3530,65,4.4505,13.518
3530,66,7.5655,4.1462
3540,44,8.7366,2.9328
3540,62,6.1097,15.175
3540,63,5.4329,14.891
3540,64,5.0357,14.604
3540,65,4.4465,14.102
3540,66,7.6882,3.657
3550,44,8.7369,2.9297
3550,64,5.0357,15.124
3550,65,4.4424,14.686
3550,66,7.8106,3.1677
3560,44,8.7373,2.9263
3560,65,4.4384,15.27
3560,66,7.9333,2.6786
3560,67,3.8997,14.712
3570,44,8.7376,2.9231
3570,66,8.0693,2.2076
3570,67,3.9236,13.817
3580,44,8.7381,2.9198
3580,66,8.2373,1.7789
3580,67,3.9761,12.92
3590,44,8.7383,2.9166
3590,66,8.4054,1.3501
3590,67,4.0715,12.018
3600,44,8.7388,2.9133
3600,66,8.6106,1.0043
3600,67,4.167,11.116
3610,44,8.739,2.9101
3610,66,8.8412,0.71411
3610,67,4.2625,10.214
3620,44,8.7395,2.9067
3620,66,9.0715,0.42388
3620,67,4.272,9.3484
3630,44,8.7397,2.9036
3630,66,9.3259,0.28897
3630,67,4.272,8.4874
3640,44,8.7402,2.9002
3640,66,9.5903,0.22078
3640,67,4.272,7.6264
3650,44,8.7407,2.8971
3650,66,9.8547,0.15238
3650,67,4.2844,6.7797
3660,44,8.7409,2.8937
3660,66,10.119,0.084186
3660,67,4.3052,5.9425
3670,44,8.7414,2.8905
3670,67,4.3259,5.1053
3680,44,8.7416,2.8872
3680,67,4.3467,4.2678
3690,44,8.7421,2.884
3690,67,4.3675,3.4306
3700,44,8.7423,2.8806
3700,67,4.3333,2.6087
3710,44,8.7428,2.8775
3710,67,4.2992,1.7868
3720,44,8.7431,2.8741
3720,67,4.2651,0.96519
3730,44,8.7435,2.871
3730,67,4.2312,0.14333
3740,44,8.7438,2.8676
3750,44,8.7443,2.8644
3760,44,8.7447,2.8611
3760,68,5.2441,-0.069453
3770,44,8.745,2.8579
3770,68,5.3959,0.38326
3780,44,8.7454,2.8545
3780,68,5.5476,0.83618
3790,44,8.7457,2.8514
3790,68,5.6997,1.2889
3800,44,8.7462,2.8482
3800,68,5.8245,1.7258
3810,44,8.7464,2.8449
3810,68,5.9223,2.1467
3820,44,8.7469,2.8417
3820,68,6.0204,2.5677
3830,44,8.7471,2.8383
3830,68,6.1183,2.9886
3840,44,8.7476,2.8352
3840,68,6.1574,3.4266
3850,44,8.7478,2.8318
3850,68,6.1574,3.8759
3860,44,8.7483,2.8287
3860,68,6.1574,4.3253
3870,44,8.7488,2.8253
3870,68,6.1574,4.7746
3880,44,8.749,2.8221
3880,68,6.1009,5.2233
3890,44,8.7495,2.8188
3890,68,6.0381,5.672
3900,44,8.7497,2.8156
3900,68,5.9753,6.1207
3910,44,8.7502,2.8122
3910,68,5.9044,6.5701
3910,69,5.7617,15.206
3920,44,8.7505,2.8091
3920,68,5.7612,7.026
3920,69,5.8309,14.629
3920,70,5.0787,14.899
3930,44,8.7509,2.8057
3930,68,5.6181,7.482
3930,69,5.9004,14.052
3930,70,5.1264,14.317
3940,44,8.7512,2.8026
3940,68,5.4741,7.9379
3940,69,5.9696,13.475
3940,70,5.1741,13.735
3950,44,8.7517,2.7992
3950,68,5.325,8.3917
3950,69,6.0634,12.915
3950,70,5.2644,13.147
3960,44,8.7521,2.796
3960,68,5.1758,8.8454
3960,69,6.1679,12.362
3960,70,5.4183,12.549
3970,44,8.7524,2.7927
3970,68,5.0267,9.2992
3970,69,6.2722,11.81
3970,70,5.5722,11.952
3980,44,8.7528,2.7895
3980,68,4.9505,9.8047
3980,69,6.3278,11.26
3980,70,5.6928,11.363
3990,44,8.7531,2.7861
3990,68,4.8823,10.316
3990,69,6.3347,10.713
3990,70,5.7348,10.793
4000,44,8.7536,2.783
4000,68,4.8181,10.828
4000,69,6.3414,10.165
4000,70,5.777,10.224
4000,71,6.3259,-0.17574
4010,44,8.7538,2.7796
4010,68,4.7901,11.355
4010,69,6.3484,9.6183
4010,70,5.819,9.6542
4010,71,6.2028,0.42156
4020,44,8.7543,2.7765
4020,68,4.762,11.881
4020,69,6.3419,9.0664
4020,70,5.7803,9.1237
4020,71,6.0796,1.0191
4030,44,8.7545,2.7731
4030,68,4.7338,12.407
4030,69,6.3355,8.5148
4030,70,5.7326,8.5975
4030,71,5.9565,1.6166
4040,44,8.755,2.7699
4040,68,4.7823,12.947
4040,69,6.329,7.9629
4040,70,5.6849,8.0713
4040,71,5.8333,2.2118
4050,44,8.7552,2.7668
4050,68,4.8636,13.494
4050,69,6.3245,7.4418
4050,70,5.6801,7.5877
4050,71,5.7104,2.8049
4060,44,8.7557,2.7634
4060,68,4.9448,14.04
4060,69,6.3245,6.9919
4060,70,5.6801,7.1087
4060,71,5.5875,3.398
4070,44,8.7562,2.7602
4070,68,5.0262,14.586
4070,69,6.3245,6.5419
4070,70,5.6801,6.6297
4070,71,5.471,3.9748
4080,44,8.7564,2.7569
4080,68,5.1073,15.132
4080,69,6.3376,6.1915
4080,70,5.7596,6.3647
4080,71,5.3801,4.4859
4090,44,8.7569,2.7537
4090,69,6.3701,5.9907
4090,70,5.8393,6.0995
4090,71,5.3052,4.9769
4090,72,4.7111,-0.14522
4100,44,8.7571,2.7504
4100,69,6.398,5.8124
4100,70,5.9009,5.9509
4100,71,5.3756,5.2865
4100,72,4.6794,0.40893
4110,44,8.7576,2.7472
4110,69,6.408,5.7247
4110,70,5.9207,6.0736
4110,71,5.4813,5.5234
4110,72,4.6474,0.9633
4120,44,8.7579,2.7438
4120,69,6.418,5.6369
4120,70,5.9407,6.1965
4120,71,5.6402,5.6523
4120,72,4.6157,1.5175
4130,44,8.7583,2.7407
4130,69,6.4168,5.6234
4130,70,5.9918,6.2127
4130,71,5.6901,5.723
4130,72,4.587,2.0962
4140,44,8.7586,2.7373
4140,69,6.4128,5.6285
4140,70,6.0464,6.2171
4140,71,5.6672,5.7554
4140,72,4.5598,2.6855
4150,44,8.756,2.7607
4150,69,6.4087,5.6335
4150,70,6.1013,6.2213
4150,71,5.6443,5.7878
4150,72,4.5324,3.2748
4160,44,8.7514,2.8015
4160,69,6.4049,5.6384
4160,70,6.156,6.2258
4160,71,5.6214,5.8202
4160,72,4.5095,3.8578
4170,44,8.7469,2.8423
4170,69,6.4009,5.6434
4170,70,6.2052,6.23
4170,71,5.5985,5.8526
4170,72,4.504,4.4158
4180,44,8.7421,2.8832
4180,69,6.397,5.6485
4180,70,6.2042,6.2312
4180,71,5.6128,5.8471
4180,72,4.4985,4.9739
4190,44,8.7376,2.924
4190,69,6.393,5.6535
4190,70,6.2032,6.2325
4190,71,5.683,5.7853
4190,72,4.493,5.5319
4200,44,8.7328,2.9648
4200,69,6.3889,5.6584
4200,70,6.2023,6.234
4200,71,5.7531,5.7234
4200,72,4.4873,6.0898
4210,44,8.7283,3.0059
4210,69,6.3851,5.6634
4210,70,6.2013,6.2352
4210,71,5.8233,5.6615
4210,72,4.5255,6.6604
4220,44,8.7235,3.0467
4220,69,6.381,5.6685
4220,70,6.2004,6.2367
4220,71,5.8075,5.6893
4220,72,4.5682,7.2324
4230,44,8.719,3.0875
4230,69,6.377,5.6735
4230,70,6.1994,6.238
4230,71,5.7918,5.7171
4230,72,4.6111,7.8045
4240,44,8.7144,3.1284
4240,69,6.3732,5.6783
4240,70,6.1987,6.2394
4240,71,5.776,5.7449
4240,72,4.6539,8.3765
4250,44,8.7135,3.1467
4250,69,6.3691,5.6834
4250,70,6.1978,6.2407
4250,71,5.7603,5.7726
4250,72,4.6603,8.9909
4250,73,4.8209,-0.16164
4260,44,8.7211,3.1126
4260,69,6.3653,5.6885
4260,70,6.1968,6.242
4260,71,5.7445,5.8004
4260,72,4.6668,9.6052
4260,73,4.8209,0.34769
4260,74,4.3851,0.22857
4270,44,8.729,3.0783
4270,69,6.3612,5.6935
4270,70,6.1958,6.2434
4270,71,5.7288,5.8282
4270,72,4.6732,10.22
4270,73,4.8209,0.8568
4270,74,4.3648,0.70948
4280,44,8.7366,3.044
4280,69,6.3572,5.6983
4280,70,6.1949,6.2447
4280,71,5.713,5.8562
4280,72,4.6687,10.835
4280,73,4.8209,1.3659
4280,74,4.3443,1.1906
4290,44,8.7445,3.0099
4290,69,6.3534,5.7034
4290,70,6.1939,6.2462
4290,71,5.6973,5.884
4290,72,4.6388,11.455
4290,73,4.8152,1.8799
4290,74,4.3238,1.6717
4300,44,8.7521,2.9756
4300,69,6.3493,5.7084
4300,70,6.1932,6.2474
4300,71,5.6815,5.9118
4300,72,4.609,12.075
4300,73,4.8035,2.3982
4300,74,4.2796,2.1977
4310,44,8.76,2.9415
4310,69,6.3452,5.7135
4310,70,6.1923,6.2489
4310,71,5.6658,5.9395
4310,72,4.5792,12.695
4310,73,4.7918,2.9168
4310,74,4.2293,2.735
4320,44,8.7676,2.9072
4320,69,6.3414,5.7183
4320,70,6.1913,6.2502
4320,71,5.6555,5.9551
4320,72,4.5493,13.314
4320,73,4.7801,3.4352
4320,74,4.1792,3.2721
4330,44,8.7755,2.8728
4330,69,6.3374,5.7234
4330,70,6.1904,6.2514
4330,71,5.6539,5.9526
4330,72,4.5195,13.934
4330,73,4.7732,3.9567
4330,74,4.1288,3.8094
4340,44,8.7832,2.8388
4340,69,6.3336,5.7284
4340,70,6.1894,6.2529
4340,71,5.6522,5.9498
4340,72,4.4897,14.554
4340,73,4.7732,4.4829
4340,74,4.1396,4.3516
4350,44,8.791,2.8044
4350,69,6.3295,5.7335
4350,70,6.1884,6.2542
4350,71,5.6507,5.9473
4350,72,4.4598,15.173
4350,73,4.7732,5.0091
4350,74,4.1505,4.8937
4360,44,8.7987,2.7704
4360,69,6.3254,5.7383
4360,70,6.1875,6.2557
4360,71,5.6491,5.9446
4360,73,4.7732,5.5352
4360,74,4.1613,5.4357
4370,44,8.8065,2.736
4370,69,6.3216,5.7434
4370,70,6.1868,6.2569
4370,71,5.6474,5.9421
4370,73,4.7732,6.0646
4370,74,4.1723,5.9778
4380,44,8.8013,2.7205
4380,69,6.3176,5.7484
4380,70,6.1858,6.2584
4380,71,5.6457,5.9393
4380,73,4.7732,6.6065
4380,74,4.183,6.52
4380,75,5.6801,15.09
4390,44,8.796,2.7051
4390,69,6.3135,5.7535
4390,70,6.1849,6.2597
4390,71,5.6441,5.9368
4390,73,4.7732,7.1484
4390,74,4.194,7.0622
4390,75,5.6966,14.459
4400,44,8.7908,2.6895
4400,69,6.3097,5.7583
4400,70,6.1839,6.2609
4400,71,5.6424,5.9343
4400,73,4.7732,7.6904
4400,74,4.1971,7.6148
4400,75,5.713,13.828
4410,44,8.7855,2.6742
4410,69,6.3056,5.7634
4410,70,6.183,6.2624
4410,71,5.6407,5.9315
4410,73,4.7761,8.2288
4410,74,4.1887,8.1833
4410,75,5.729,13.202
4420,44,8.7803,2.6586
4420,69,6.3018,5.7684
4420,70,6.182,6.2637
4420,71,5.6391,5.929
4420,73,4.7906,8.7528
4420,74,4.1804,8.752
4420,75,5.7412,12.63
4430,44,8.775,2.6432
4430,69,6.2978,5.7735
4430,70,6.1811,6.2651
4430,71,5.6374,5.9263
4430,73,4.8054,9.2769
4430,74,4.172,9.3207
4430,75,5.7536,12.058
4440,44,8.7698,2.6277
4440,69,6.2937,5.7783
4440,70,6.1803,6.2664
4440,71,5.6357,5.9238
4440,73,4.82,9.8007
4440,74,4.1637,9.8893
4440,75,5.7658,11.486
4450,44,8.7645,2.6123
4450,69,6.2899,5.7834
4450,70,6.1794,6.2677
4450,71,5.634,5.921
4450,73,4.8345,10.325
4450,74,4.1553,10.458
4450,75,5.7417,10.914
4450,76,5.161,15.058
4460,44,8.7591,2.5967
4460,69,6.2858,5.7884
4460,70,6.1784,6.2691
4460,71,5.6326,5.9185
4460,73,4.831,10.861
4460,74,4.1465,11.017
4460,75,5.5722,10.344
4460,76,5.2207,14.521
4460,77,5.9188,15.048
4470,44,8.7538,2.5814
4470,69,6.2818,5.7935
4470,70,6.1775,6.2704
4470,71,5.6309,5.916
4470,73,4.7847,11.424
4470,74,4.1379,11.571
4470,75,5.403,9.7738
4470,76,5.2775,13.983
4470,77,5.9894,14.518
4470,78,5.4414,15.069
4480,44,8.7486,2.5658
4480,69,6.2779,5.7983
4480,70,6.1765,6.2719
4480,71,5.6293,5.9132
4480,73,4.7386,11.988
4480,74,4.1291,12.125
4480,75,5.2331,9.2015
4480,76,5.3085,13.434
4480,77,6.0603,13.988
4480,78,5.514,14.52
4490,44,8.7433,2.5504
4490,69,6.2739,5.8034
4490,70,6.1756,6.2731
4490,71,5.6276,5.9107
4490,73,4.6997,12.547
4490,74,4.1205,12.68
4490,75,5.0579,8.6122
4490,76,5.3398,12.885
4490,77,6.1336,13.455
4490,78,5.5868,13.971
4500,44,8.7381,2.5348
4500,69,6.2698,5.8084
4500,70,6.1746,6.2746
4500,71,5.6259,5.908
4500,73,4.6904,13.087
4500,74,4.1116,13.234
4500,75,4.9283,8.0082
4500,76,5.3391,12.348
4500,77,6.213,12.915
4500,78,5.6586,13.389
4500,79,5.4436,15.221
4510,44,8.7328,2.5195
4510,69,6.266,5.8135
4510,70,6.1739,6.2759
4510,71,5.6243,5.9054
4510,73,4.6811,13.628
4510,74,4.1028,13.789
4510,75,4.8288,7.3943
4510,76,5.3307,11.815
4510,77,6.2927,12.375
4510,78,5.7302,12.793
4510,79,5.4331,14.672
4510,80,4.699,-0.11218
4520,44,8.7276,2.5039
4520,69,6.262,5.8183
4520,70,6.1729,6.2771
4520,71,5.6226,5.9027
4520,73,4.6718,14.169
4520,74,4.0942,14.343
4520,75,4.756,6.7829
4520,76,5.3221,11.281
4520,77,6.3646,11.848
4520,78,5.8018,12.196
4520,79,5.4228,14.123
4520,80,4.6283,0.4022
4520,81,3.9109,0.28897
4530,44,8.7223,2.4885
4530,69,6.2581,5.8234
4530,70,6.172,6.2786
4530,71,5.6209,5.9002
4530,73,4.6622,14.709
4530,74,4.0854,14.897
4530,75,4.7889,6.1805
4530,76,5.2624,10.781
4530,77,6.4185,11.352
4530,78,5.8503,11.647
4530,79,5.3658,13.538
4530,80,4.5574,0.91679
4530,81,3.9028,0.80124
4540,44,8.717,2.473
4540,69,6.2541,5.8284
4540,70,6.171,6.2799
4540,71,5.6192,5.8977
4540,73,4.6529,15.25
4540,74,4.0768,15.452
4540,75,4.8216,5.578
4540,76,5.2028,10.281
4540,77,6.4722,10.857
4540,78,5.8887,11.117
4540,79,5.262,12.915
4540,80,4.4868,1.4312
4540,81,3.8949,1.3133
4550,44,8.7118,2.4574
4550,69,6.2529,5.8288
4550,70,6.1701,6.2813
4550,71,5.6176,5.8949
4550,75,4.8942,4.9779
4550,76,5.1431,9.7814
4550,77,6.5278,10.362
4550,78,5.9271,10.588
4550,79,5.1675,12.296
4550,80,4.4539,1.9537
4550,81,3.8789,1.8138
4550,82,0.42171,7.7872
4560,44,8.7065,2.442
4560,69,6.2526,5.8271
4560,70,6.1691,6.2826
4560,71,5.6159,5.8924
4560,75,5.0589,4.3827
4560,76,5.0505,9.3577
4560,77,6.5894,9.8735
4560,78,5.9748,10.099
4560,79,5.1102,11.69
4560,80,4.4209,2.4763
4560,81,3.8508,2.2966
4560,82,0.99831,8.1029
4560,83,-0.037708,8.7697
4560,84,-0.27374,8.1623
4570,44,8.7013,2.4265
4570,69,6.2524,5.8255
4570,70,6.1682,6.2841
4570,71,5.6145,5.8897
4570,75,5.2233,3.7877
4570,76,4.9493,8.9528
4570,77,6.651,9.3846
4570,78,6.0288,9.6372
4570,79,5.0529,11.084
4570,80,4.3913,2.9968
4570,81,3.8229,2.7794
4570,82,1.5752,8.4186
4570,83,0.62815,9.2238
4570,84,0.70906,8.2241
4580,44,8.696,2.4111
4580,69,6.2524,5.8238
4580,70,6.1674,6.2853
4580,71,5.6128,5.8871
4580,75,5.3658,3.1991
4580,76,4.8784,8.5609
4580,77,6.7087,8.8978
4580,78,6.0827,9.1756
4580,79,5.0357,10.507
4580,80,4.3913,3.5005
4580,81,3.7947,3.2622
4580,82,2.0615,8.7909
4580,83,1.2938,9.678
4580,84,1.6916,8.2862
4580,85,0.42219,11.211
4590,44,8.6908,2.3955
4590,69,6.2522,5.8221
4590,70,6.1665,6.2866
4590,71,5.6111,5.8844
4590,75,5.4753,2.6203
4590,76,4.9278,8.2197
4590,77,6.7316,8.4295
4590,78,6.1352,8.7457
4590,79,5.0357,9.9432
4590,80,4.3913,4.0041
4590,81,3.8135,3.7606
4590,82,2.5482,9.1632
4590,83,1.7899,9.9817
4590,84,2.4343,8.5815
4590,85,1.511,11.54
4600,44,8.6855,2.3801
4600,69,6.2522,5.8204
4600,70,6.1655,6.2881
4600,71,5.6095,5.8819
4600,75,5.5846,2.0415
4600,76,4.9773,7.8786
4600,77,6.7548,7.9611
4600,78,6.1863,8.3473
4600,79,5.0185,9.3792
4600,80,4.3935,4.4991
4600,81,3.8324,4.2592
4600,82,2.9849,9.5465
4600,83,2.2673,10.269
4600,84,3.1503,8.9027
4600,85,2.3465,11.746
4610,44,8.6803,2.3646
4610,69,6.2519,5.8189
4610,70,6.1646,6.2893
4610,71,5.6078,5.8793
4610,75,5.6161,1.5099
4610,76,5.0159,7.5241
4610,77,6.7779,7.4926
4610,78,6.2376,7.9488
4610,79,4.9326,8.8151
4610,80,4.4002,4.9741
4610,81,3.8513,4.7576
4610,82,3.347,9.9455
4610,83,2.7377,10.6
4610,84,3.6541,9.3002
4610,85,3.0732,11.899
4620,44,8.675,2.3492
4620,69,6.2517,5.8173
4620,70,6.1636,6.2908
4620,71,5.6061,5.8766
4620,75,5.6474,0.97803
4620,76,5.029,7.1383
4620,77,6.7779,6.9805
4620,78,6.34,7.5858
4620,79,4.8467,8.2511
4620,80,4.4071,5.4492
4620,81,3.8627,5.2536
4620,82,3.709,10.345
4620,83,3.205,10.951
4620,84,4.1097,9.6961
4620,85,3.7038,12.116
4630,44,8.6696,2.3336
4630,69,6.2517,5.8156
4630,70,6.1627,6.2921
4630,71,5.6044,5.8741
4630,75,5.6789,0.4464
4630,76,5.0073,6.7199
4630,77,6.7779,6.4682
4630,78,6.4646,7.2381
4630,79,4.8057,7.8007
4630,80,4.4138,5.9244
4630,81,3.8443,5.7392
4630,82,3.9696,10.743
4630,83,3.6007,11.304
4630,84,4.3722,10.085
4630,85,4.2379,12.396
4640,44,8.6643,2.3183
4640,69,6.2515,5.8139
4640,70,6.1617,6.2935
4640,71,5.6028,5.8713
4640,75,5.7102,-0.085238
4640,76,4.9505,6.2689
4640,77,6.7779,5.9562
4640,78,6.6121,6.8772
4640,79,4.7839,7.3989
4640,80,4.3515,6.4122
4640,81,3.826,6.2249
4640,82,4.1288,11.141
4640,83,3.8288,11.661
4640,84,4.5983,10.502
4640,85,4.6758,12.746
4650,44,8.6693,2.3298
4650,69,6.2515,5.8122
4650,70,6.161,6.2948
4650,71,5.6011,5.8688
4650,76,4.8496,5.8509
4650,77,6.6894,5.5413
4650,78,6.7939,6.4964
4650,79,4.7971,6.9664
4650,80,4.272,6.9033
4650,81,3.8076,6.7107
4650,82,4.288,11.538
4650,83,4.0572,12.018
4650,84,4.6777,11.028
4650,85,4.967,13.201
4660,44,8.677,2.3482
4660,69,6.2512,5.8105
4660,70,6.16,6.2961
4660,71,5.5994,5.8661
4660,76,4.6825,5.4826
4660,77,6.6006,5.1263
4660,78,6.9536,6.0835
4660,79,4.8448,6.5034
4660,80,4.23,7.4084
4660,81,3.7911,7.2305
4660,82,4.4188,11.961
4660,83,4.1255,12.458
4660,84,4.7527,11.544
4660,85,5.2336,13.672
4670,44,8.6846,2.3665
4670,69,6.251,5.809
4670,70,6.1591,6.2975
4670,71,5.598,5.8636
4670,76,4.5212,5.1236
4670,77,6.5121,4.7115
4670,78,7.0622,5.5954
4670,79,4.8959,6.0471
4670,80,4.2438,7.9345
4670,81,3.7792,7.8304
4670,82,4.5424,12.389
4670,83,4.1935,12.899
4670,84,4.8209,12.046
4670,85,5.4465,14.122
4680,44,8.6922,2.385
4680,69,6.251,5.8074
4680,70,6.1581,6.2988
4680,71,5.5963,5.861
4680,76,4.3684,4.7784
4680,77,6.4102,4.2895
4680,78,7.1565,5.1128
4680,79,4.95,5.5973
4680,80,4.2579,8.4607
4680,81,3.7672,8.4302
4680,82,4.6548,12.822
4680,83,4.2004,13.331
4680,84,4.9011,12.534
4680,85,5.578,14.543
4690,44,8.6996,2.4033
4690,69,6.2507,5.8057
4690,70,6.1572,6.3003
4690,71,5.5947,5.8583
4690,76,4.2157,4.4332
4690,77,6.2954,3.8608
4690,78,7.1235,4.6774
4690,79,4.9959,5.105
4690,80,4.272,8.9869
4690,81,3.7553,9.03
4690,82,4.6653,13.289
4690,83,4.2004,13.761
4690,84,5.0097,12.993
4690,85,5.7097,14.964
4700,44,8.7073,2.4216
4700,69,6.2507,5.804
4700,70,6.1562,6.3015
4700,71,5.593,5.8558
4700,76,4.2004,4.0957
4700,77,6.1803,3.4321
4700,78,7.0906,4.2419
4700,79,5.0224,4.5126
4700,80,4.2789,9.5688
4700,81,3.7503,9.6303
4700,82,4.6756,13.755
4700,83,4.2195,14.194
4700,84,5.1171,13.452
4700,85,5.8414,15.385
4710,44,8.7149,2.4401
4710,69,6.2505,5.8023
4710,70,6.1555,6.3028
4710,71,5.5913,5.853
4710,76,4.2004,3.7589
4710,77,6.1257,3.0797
4710,78,7.0553,3.8321
4710,79,5.0491,3.9201
4710,80,4.2861,10.151
4710,81,3.7618,10.232
4710,82,4.7732,14.276
4710,83,4.2512,14.629
4710,84,5.215,13.905
4720,44,8.7225,2.4584
4720,69,6.2503,5.8008
4720,70,6.1546,6.3043
4720,71,5.5897,5.8505
4720,76,4.2004,3.4222
4720,77,6.0858,2.7466
4720,78,7.0092,3.5244
4720,79,5.0906,3.3098
4720,80,4.293,10.732
4720,81,3.7732,10.833
4720,82,4.8925,14.811
4720,83,4.2832,15.064
4720,84,5.313,14.359
4730,44,8.7299,2.4768
4730,69,6.2503,5.7992
4730,70,6.1536,6.3055
4730,71,5.588,5.8478
4730,76,4.1687,3.1429
4730,77,6.0011,2.493
4730,78,6.9634,3.217
4730,79,5.1426,2.6876
4730,80,4.3326,11.308
4730,81,3.7844,11.434
4730,82,5.0119,15.346
4730,84,5.4109,14.812
4740,44,8.7376,2.4953
4740,69,6.25,5.7975
4740,70,6.1526,6.307
4740,71,5.5863,5.8452
4740,76,4.1333,2.8701
4740,77,5.8493,2.3591
4740,78,6.9202,2.929
4740,79,5.1997,2.0741
4740,80,4.394,11.879
4740,81,3.7992,12.032
4740,84,5.5087,15.265
4750,44,8.7452,2.5136
4750,69,6.25,5.7958
4750,70,6.1517,6.3083
4750,71,5.5846,5.8425
4750,76,4.1119,2.6159
4750,77,5.7171,2.2328
4750,78,6.8787,2.6546
4750,79,5.2687,1.4815
4750,80,4.4555,12.45
4750,81,3.8453,12.593
4760,44,8.7528,2.5319
4760,69,6.2498,5.7941
4760,70,6.1507,6.3097
4760,71,5.583,5.84
4760,76,4.1458,2.4353
4760,77,5.6627,2.1373
4760,78,6.8398,2.382
4760,79,5.3379,0.889
4760,80,4.5119,13.017
4760,81,3.8913,13.154
4770,44,8.7626,2.5576
4770,69,6.2495,5.7924
4770,70,6.1498,6.311
4770,71,5.5813,5.8375
4770,76,4.1799,2.2549
4770,77,5.6085,2.0415
4770,78,6.8073,2.1141
4770,79,5.4068,0.29633
4770,80,4.5228,13.541
4770,81,3.9374,13.715
4780,44,8.782,2.6119
4780,69,6.2495,5.7909
4780,70,6.1491,6.3123
4780,71,5.5799,5.8347
4780,76,4.1765,2.1257
4780,77,5.604,1.9752
4780,78,6.7751,1.8595
4780,79,5.476,-0.29633
4780,80,4.5341,14.065
4780,81,3.9835,14.276
4780,86,5.3947,15.15
4790,44,8.8011,2.6662
4790,69,6.2493,5.7893
4790,70,6.1481,6.3137
4790,71,5.5782,5.8322
4790,76,4.1169,2.0731
4790,77,5.5997,1.9089
4790,78,6.7476,1.7218
4790,80,4.545,14.588
4790,81,4.0295,14.838
4790,86,5.3851,14.552
4790,87,6.1407,14.722
4790,88,8.4521,0.18479
4800,44,8.8204,2.7205
4800,69,6.2493,5.7876
4800,70,6.1472,6.315
4800,71,5.5765,5.8295
4800,76,4.0572,2.0205
4800,77,5.5951,1.8428
4800,78,6.7202,1.5842
4800,80,4.5563,15.112
4800,81,4.0756,15.399
4800,86,5.3756,13.955
4800,87,6.203,14.026
4800,88,8.3636,0.51206
4810,44,8.8397,2.7748
4810,69,6.2491,5.7859
4810,70,6.1462,6.3165
4810,71,5.5749,5.8269
4810,76,3.9976,1.9678
4810,77,5.5908,1.7765
4810,78,6.693,1.4876
4810,86,5.3348,13.343
4810,87,6.2405,13.34
4810,88,8.2753,0.83955
4820,44,8.8588,2.8291
4820,69,6.2488,5.7842
4820,70,6.1453,6.3177
4820,71,5.5732,5.8242
4820,76,3.9379,1.9152
4820,77,5.5863,1.7102
4820,78,6.6665,1.432
4820,86,5.2474,12.712
4820,87,6.1787,12.693
4820,88,8.1552,1.1757
4830,44,8.8781,2.8834
4830,69,6.2488,5.7827
4830,70,6.1443,6.3192
4830,71,5.5715,5.8217
4830,76,3.8966,1.8418
4830,77,5.5846,1.572
4830,78,6.64,1.3764
4830,86,5.1598,12.081
4830,87,6.1169,12.046
4830,88,8.0276,1.5139
4830,89,4.9183,0.13807
4830,90,4.1279,-0.097024
4840,44,8.8665,2.8859
4840,69,6.2486,5.7811
4840,70,6.1433,6.3205
4840,71,5.5698,5.8191
4840,76,3.8675,1.7546
4840,77,5.5846,1.3859
4840,78,6.6135,1.3209
4840,86,5.0756,11.434
4840,87,6.0333,11.39
4840,88,7.8996,1.8521
4840,89,4.9278,0.61793
4840,90,4.1902,0.25066
4850,44,8.8548,2.8882
4850,69,6.2486,5.7794
4850,70,6.1426,6.3217
4850,71,5.5682,5.8164
4850,76,3.8384,1.6673
4850,77,5.5846,1.1997
4850,78,6.587,1.2653
4850,86,4.9959,10.763
4850,87,5.9283,10.725
4850,88,7.882,2.2029
4850,89,4.9374,1.0978
4850,90,4.2522,0.59835
4860,44,8.8431,2.8907
4860,69,6.2484,5.7777
4860,70,6.1417,6.3232
4860,71,5.5665,5.8139
4860,76,3.8092,1.58
4860,77,5.5615,1.0435
4860,78,6.5605,1.21
4860,86,4.9164,10.093
4860,87,5.8233,10.06
4860,88,7.8643,2.5536
4860,89,4.9835,1.5412
4860,90,4.3038,0.96119
4860,93,5.0395,0.030938
4870,44,8.8311,2.8931
4870,69,6.2481,5.776
4870,70,6.1407,6.3245
4870,71,5.5648,5.8112
4870,76,3.8026,1.4907
4870,77,5.5383,0.88732
4870,78,6.534,1.1544
4870,86,4.8269,9.4551
4870,87,5.7085,9.4989
4870,88,7.8319,2.8876
4870,89,5.045,1.9689
4870,90,4.3302,1.3588
4870,93,5.14,0.50743
4870,94,4.4687,0.14733
4880,44,8.8194,2.8956
4880,69,6.2481,5.7743
4880,70,6.1398,6.3259
4880,71,5.5632,5.8086
4880,76,3.8181,1.3992
4880,77,5.5154,0.73116
4880,78,6.4631,1.0597
4880,86,4.7331,8.8313
4880,87,5.5935,8.9378
4880,88,7.765,3.1822
4880,89,5.1066,2.3966
4880,90,4.357,1.7561
4880,93,5.2405,0.98371
4880,94,4.4966,0.56826
4890,44,8.8077,2.8979
4890,69,6.2479,5.7728
4890,70,6.1388,6.3272
4890,71,5.5617,5.8059
4890,76,3.8336,1.3076
4890,77,5.309,0.56405
4890,78,6.2887,0.87343
4890,86,4.6393,8.2073
4890,87,5.4772,8.37
4890,88,7.6982,3.4769
4890,89,5.1567,2.7931
4890,90,4.3302,2.1865
4890,91,3.3959,15.03
4890,93,5.213,1.3937
4890,94,4.5221,0.98919
4900,44,8.796,2.9004
4900,69,6.2479,5.7712
4900,70,6.1379,6.3285
