1630,29,6.1689,12.532
1630,30,6.0071,12.906
1630,33,7.8247,4.2428
1630,34,4.8209,12.572
1630,35,4.1555,12.326
1640,29,6.1696,12.534
1640,30,6.0073,12.907
1640,33,7.7424,4.6563
1640,34,4.8209,12.029
1640,35,4.1195,11.79
1640,37,5.5157,0.13954
1650,29,6.1701,12.535
1650,30,6.0075,12.909
1650,33,7.6717,5.097
1650,34,4.8209,11.486
1650,35,4.1007,11.245
1650,36,6.6004,0.19068
1650,37,5.7682,0.41609
1660,29,6.1705,12.537
1660,30,6.0078,12.91
1660,33,7.6285,5.6009
1660,34,4.7999,10.969
1660,35,4.0937,10.694
1660,36,6.818,0.48786
1660,37,6.0204,0.69264
1670,29,6.1713,12.538
1670,30,6.0083,12.912
1670,33,7.5851,6.1048
1670,34,4.7701,10.462
1670,35,4.0868,10.143
1670,36,7.0355,0.78482
1670,37,6.2727,0.9694
1680,29,6.1717,12.54
1680,30,6.0085,12.913
1680,33,7.5416,6.6086
1680,34,4.7403,9.9556
1680,35,4.0835,9.6098
1680,36,7.2505,1.0839
1680,37,6.4894,1.1352
1680,38,5.7562,0.15827
1680,39,4.956,0.13638
1690,29,6.1722,12.541
1690,30,6.0087,12.914
1690,33,7.3985,7.1137
1690,34,4.7355,9.4591
1690,35,4.0954,9.1468
1690,36,7.4414,1.3996
1690,37,6.6906,1.2535
1690,38,5.7789,0.63434
1690,39,4.9147,0.60824
1700,29,6.1729,12.543
1700,30,6.009,12.916
1700,33,7.2553,7.6188
1700,34,4.7553,8.9723
1700,35,4.1073,8.6838
1700,36,7.6323,1.7153
1700,37,6.892,1.372
1700,38,5.8018,1.1104
1700,39,4.8737,1.0799
1710,29,6.1734,12.544
1710,30,6.0092,12.917
1710,33,7.1121,8.124
1710,34,4.7751,8.4857
1710,35,4.1193,8.2208
1710,36,7.8233,2.031
1710,37,7.0207,1.5118
1710,38,5.8245,1.5865
1710,39,4.8367,1.5526
1720,29,6.1741,12.546
1720,30,6.0095,12.918
1720,33,6.9474,8.5956
1720,34,4.7952,7.9989
1720,35,4.1329,7.767
1720,36,8.0111,2.3355
1720,37,7.0763,1.6732
1720,38,5.8472,2.0626
1720,39,4.8092,2.0276
1730,29,6.1746,12.547
1730,30,6.0097,12.92
1730,33,6.783,9.0675
1730,34,4.815,7.5123
1730,35,4.1532,7.3507
1730,36,8.17,2.5407
1730,37,7.1319,1.8346
1730,38,5.9023,2.5266
1730,39,4.782,2.5026
1740,29,6.1751,12.549
1740,30,6.0099,12.921
1740,33,6.6063,9.5358
1740,34,4.8209,7.0634
1740,35,4.1734,6.9342
1740,36,8.3292,2.7457
1740,37,7.2333,1.9691
1740,38,5.9574,2.9907
1740,39,4.7548,2.9779
1750,29,6.1758,12.55
1750,30,6.0102,12.923
1750,33,6.3226,9.9737
1750,34,4.8209,6.6309
1750,35,4.1937,6.5177
1750,36,8.4884,2.9509
1750,37,7.3801,2.0771
1750,38,6.0123,3.4548
1750,39,4.8269,3.4411
1760,29,6.1763,12.552
1760,30,6.0104,12.924
1760,33,6.0388,10.412
1760,34,4.8209,6.1982
1760,35,4.214,6.1012
1760,36,8.6237,3.1378
1760,37,7.5269,2.185
1760,38,6.0646,3.9176
1760,39,4.9238,3.9014
1770,29,6.1768,12.553
1770,30,6.0109,12.925
1770,33,5.755,10.85
1770,34,4.8209,5.7655
1770,35,4.2193,5.6497
1770,36,8.6648,3.2519
1770,37,7.6739,2.293
1770,38,6.0918,4.3672
1770,39,5.0207,4.3619
1780,29,6.1775,12.554
1780,30,6.0111,12.927
1780,33,5.4796,11.295
1780,34,4.8209,5.333
1780,35,4.2092,5.1629
1780,36,8.7056,3.3662
1780,37,7.8042,2.3799
1780,38,6.119,4.8167
1780,39,5.104,4.8161
1790,29,6.1779,12.556
1790,30,6.0114,12.928
1790,33,5.2171,11.751
1790,34,4.8178,4.8946
1790,35,4.1995,4.6763
1790,36,8.7466,3.4805
1790,37,7.9235,2.4528
1790,38,6.146,5.2665
1790,39,5.1782,5.266
1800,29,6.1784,12.557
1800,30,6.0116,12.93
1800,33,4.9546,12.207
1800,34,4.808,4.4429
1800,35,4.1894,4.1895
1800,36,8.7416,3.5198
1800,37,8.0428,2.5256
1800,38,6.1732,5.716
1800,39,5.2522,5.716
1810,29,6.1791,12.559
1810,30,6.0118,12.931
1810,33,4.6615,12.627
1810,34,4.798,3.9915
1810,35,4.1794,3.7029
1810,36,8.7168,3.5272
1810,37,8.1622,2.5984
1810,38,6.1772,6.1599
1810,39,5.2431,6.1548
1820,29,6.1796,12.56
1820,30,6.0121,12.932
1820,33,4.3228,12.994
1820,34,4.788,3.5398
1820,35,4.1606,3.2096
1820,36,8.6922,3.5343
1820,37,8.2815,2.6712
1820,38,6.1715,6.6014
1820,39,5.1982,6.5888
1830,29,6.1803,12.562
1830,30,6.0123,12.934
1830,33,3.9842,13.361
1830,34,4.7782,3.0882
1830,35,4.1379,2.7135
1830,36,8.6674,3.5417
1830,37,8.3548,2.7306
1830,38,6.1655,7.0428
1830,39,5.1536,7.023
1840,29,6.1808,12.564
1840,30,6.0126,12.935
1840,33,3.6952,13.694
1840,34,4.7636,2.6352
1840,35,4.1152,2.2175
1840,36,8.6428,3.5489
1840,37,8.3593,2.7695
1840,38,6.1598,7.4843
1840,39,5.1207,7.4782
1850,29,6.1605,12.55
1850,30,6.0128,12.936
1850,33,3.5229,13.952
1850,34,4.7448,2.1808
1850,35,4.0925,1.7214
1850,36,8.618,3.5562
1850,37,8.3636,2.8084
1850,38,6.12,7.9255
1850,39,5.0997,7.9549
1860,29,5.9527,12.4
1860,30,6.013,12.938
1860,33,3.2875,14.172
1860,34,4.7259,1.7264
1860,35,4.0775,1.2373
1860,36,8.5934,3.5634
1860,37,8.3681,2.8476
1860,38,6.0574,8.3664
1860,39,5.0784,8.4317
1870,29,5.7448,12.251
1870,30,6.0133,12.939
1870,33,2.9892,14.356
1870,34,4.7068,1.2721
1870,35,4.0703,0.76525
1870,36,8.5686,3.5708
1870,37,8.3724,2.8865
1870,38,5.9949,8.8075
1870,39,5.0536,8.9044
1870,40,7.2302,0.099129
1880,29,5.5369,12.102
1880,30,6.0137,12.941
1880,33,2.599,14.601
1880,34,4.688,0.81787
1880,35,4.0629,0.29339
1880,36,8.544,3.5779
1880,37,8.377,2.9255
1880,38,5.9324,9.2485
1880,39,4.994,9.343
1880,40,7.2175,0.45923
1890,29,4.8825,12.081
1890,30,6.014,12.942
1890,33,2.1988,14.852
1890,34,4.6689,0.36347
1890,35,4.0558,-0.17847
1890,36,8.5304,3.697
1890,37,8.3488,3.0122
1890,38,5.8846,9.7041
1890,39,4.9343,9.7814
1890,40,7.2049,0.81913
1890,41,7.6598,0.017048
1890,42,5.4534,-0.16837
1900,29,4.2281,12.061
1900,30,6.0142,12.943
1900,33,1.7983,15.103
1900,34,4.65,-0.090921
1900,36,8.5171,3.8162
1900,37,8.3209,3.0989
1900,38,5.8589,10.182
1900,39,4.8746,10.22
1900,40,7.1925,1.1792
1900,41,7.6662,0.35274
1900,42,5.4235,0.41041
1900,43,5.8121,0.24856
1900,44,6.4839,0.0037884
1910,29,3.5737,12.041
1910,30,6.1073,12.833
1910,36,8.5034,3.9353
1910,37,8.2927,3.1854
1910,38,5.8331,10.66
1910,39,4.8209,10.65
1910,40,7.1872,1.5513
1910,41,7.6727,0.68822
1910,42,5.3937,0.98919
1910,43,5.7749,0.86691
1910,44,6.5092,0.3418
1910,45,7.1495,-0.034306
1910,46,0.11933,0.75767
1920,29,2.683,12.059
1920,30,6.2238,12.694
1920,36,8.4901,4.0544
1920,37,8.2646,3.2721
1920,38,5.8071,11.138
1920,39,4.7732,11.07
1920,40,7.1987,1.9516
1920,41,7.6791,1.0239
1920,42,5.3422,1.5745
1920,43,5.7376,1.485
1920,44,6.5343,0.67959
1920,45,7.1154,0.31443
1920,46,0.6408,0.73431
1920,49,0.12386,2.2909
1930,29,1.7661,12.081
1930,30,6.3402,12.556
1930,36,8.4765,4.1735
1930,37,8.2366,3.3588
1930,38,5.8123,11.572
1930,39,4.7255,11.491
1930,40,7.2104,2.3522
1930,41,7.6827,1.3596
1930,42,5.2035,2.1855
1930,43,5.6911,2.1023
1930,44,6.5593,1.0174
1930,45,7.0813,0.66318
1930,46,1.1623,0.71095
1930,48,0.27398,1.5541
1930,49,0.64725,2.2585
1940,29,0.84915,12.103
1940,30,6.4567,12.417
1940,36,8.4056,4.3693
1940,37,8.1918,3.5733
1940,38,5.8307,11.987
1940,39,4.6777,11.912
1940,40,7.2221,2.7525
1940,41,7.6624,1.6963
1940,42,5.0651,2.7964
1940,43,5.5634,2.7112
1940,44,6.5844,1.3552
1940,45,7.0474,1.0121
1940,46,1.6539,0.65665
1940,48,0.80858,1.5372
1940,49,1.1704,2.2261
1950,29,-0.067779,12.125
1950,30,6.5302,12.2
1950,36,8.3101,4.5978
1950,37,8.145,3.8021
1950,38,5.8491,12.403
1950,39,4.7639,12.281
1950,40,7.1997,3.1462
1950,41,7.6419,2.0331
1950,42,4.9312,3.4043
1950,43,5.4355,3.3201
1950,44,6.5173,1.7115
1950,45,7.0187,1.3636
1950,46,2.0756,0.53037
1950,47,5.6677,0.061666
1950,48,1.3432,1.5204
1950,49,1.6904,2.1608
1960,30,6.5851,11.949
1960,36,8.2147,4.8262
1960,37,8.0984,4.0308
1960,38,5.8675,12.818
1960,39,4.85,12.649
1960,40,7.0405,3.5131
1960,41,7.6214,2.3698
1960,42,4.8417,3.9831
1960,43,5.3102,3.9231
1960,44,6.44,2.0699
1960,45,7.0397,1.7414
1960,46,2.4971,0.40409
1960,47,5.7916,0.49817
1960,48,1.7623,1.4488
1960,49,2.2076,2.0626
1970,30,6.64,11.699
1970,36,8.1144,5.0665
1970,37,8.0517,4.2596
1970,38,5.9639,13.197
1970,39,4.9362,13.017
1970,40,6.8813,3.8801
1970,41,7.6132,2.699
1970,42,4.7522,4.5618
1970,43,5.1909,4.5124
1970,44,6.3624,2.4283
1970,45,7.0608,2.119
1970,46,2.9047,0.27066
1970,47,5.9152,0.93468
1970,48,2.1317,1.3537
1970,49,2.7248,1.9643
1970,50,5.1866,-0.18689
1980,30,6.6915,11.46
1980,36,7.9951,5.3534
1980,37,8.0023,4.4896
1980,38,6.0801,13.567
1980,39,5.0555,13.375
1980,40,6.7223,4.247
1980,41,7.6132,3.0233
1980,42,4.6627,5.1406
1980,43,5.0715,5.1017
1980,44,6.2801,2.7811
1980,45,7.082,2.4965
1980,46,3.2799,0.12018
1980,47,6.0123,1.363
1980,48,2.5014,1.2588
1980,49,3.1821,1.7904
1980,50,5.1675,0.38557
1980,51,5.5455,15.069
1980,52,4.987,15.125
1990,30,6.7431,11.221
1990,36,7.8758,5.6405
1990,37,7.9464,4.7224
1990,38,6.1961,13.937
1990,39,5.2247,13.717
1990,40,6.5524,4.6102
1990,41,7.6132,3.3474
1990,42,4.5691,5.7209
1990,43,4.9663,5.6941
1990,44,6.1779,3.1119
1990,45,7.0443,2.8811
1990,46,3.6548,-0.030097
1990,47,6.0028,1.7586
1990,48,2.9183,1.1096
1990,49,3.5799,1.541
1990,50,5.1484,0.95804
1990,51,5.4596,14.648
1990,52,4.9973,14.567
2000,30,6.7946,10.982
2000,36,7.7564,5.9275
2000,37,7.8906,4.9554
2000,38,6.2908,14.31
2000,39,5.3937,14.059
2000,40,6.3577,4.9647
2000,41,7.6132,3.6718
2000,42,4.4753,6.3011
2000,43,4.894,6.2935
2000,44,6.0756,3.4426
2000,45,6.9815,3.2689
2000,46,4.03,-0.18037
2000,47,5.9932,2.1543
2000,48,3.367,0.92436
2000,49,3.9777,1.2916
2000,50,5.1188,1.5313
2000,51,5.3737,14.227
2000,52,5.0078,14.009
2010,30,6.8722,10.749
2010,36,7.6371,6.2144
2010,37,7.8347,5.1882
2010,38,6.1932,14.712
2010,39,5.2782,14.426
2010,40,6.1632,5.3193
2010,41,7.5059,4.0041
2010,42,4.3813,6.8816
2010,43,4.8216,6.8932
2010,44,6.0092,3.777
2010,45,6.9185,3.6566
2010,47,5.9968,2.5336
2010,48,3.8035,0.73894
2010,49,4.3465,1.1193
2010,50,4.9947,2.1122
2010,51,5.3345,13.752
2010,52,5.0749,13.452
2020,30,6.9887,10.523
2020,36,7.5734,6.528
2020,37,7.7789,5.4209
2020,38,6.0956,15.113
2020,39,5.1627,14.792
2020,40,5.9684,5.6737
2020,41,7.3865,4.3373
2020,42,4.2658,7.489
2020,43,4.7493,7.4926
2020,44,5.997,4.1171
2020,45,6.8557,4.0443
2020,47,6.0059,2.9061
2020,48,4.131,0.55268
2020,49,4.708,0.96625
2020,50,4.8706,2.6931
2020,51,5.3658,13.193
2020,52,5.1799,12.896
2020,53,6.9698,14.814
2030,30,7.1051,10.297
2030,36,7.5238,6.8479
2030,37,7.7536,5.6834
2030,39,5.0472,15.159
2030,40,5.808,6.0614
2030,41,7.2672,4.6706
2030,42,4.1362,8.1143
2030,43,4.6407,8.0856
2030,44,5.9849,4.457
2030,45,6.7526,4.3947
2030,47,6.0305,3.2723
2030,48,4.4582,0.36621
2030,49,5.0696,0.81324
2030,50,4.7658,3.2654
2030,51,5.4107,12.639
2030,52,5.2806,12.346
2030,53,7.0197,14.262
2040,30,7.2216,10.071
2040,36,7.4741,7.168
2040,37,7.7488,5.9654
2040,40,5.682,6.4823
2040,41,7.1419,5.0213
2040,42,4.0069,8.7398
2040,43,4.5324,8.6787
2040,44,5.9727,4.7969
2040,45,6.6448,4.7409
2040,47,6.1927,3.5838
2040,48,4.7854,0.17974
2040,49,5.4154,0.67159
2040,50,4.6742,3.8321
2040,51,5.5813,12.12
2040,52,5.3424,11.839
2040,53,7.0586,13.705
2050,30,7.366,9.8306
2050,36,7.4242,7.4881
2050,37,7.744,6.2474
2050,40,5.5562,6.9033
2050,41,7.0028,5.413
2050,42,3.8851,9.3722
2050,43,4.4238,9.272
2050,44,5.9068,5.1715
2050,45,6.5369,5.0872
2050,47,6.355,3.8953
2050,48,5.135,0.038726
2050,49,5.7455,0.54174
2050,50,4.5823,4.3987
2050,51,5.7517,11.602
2050,52,5.4042,11.332
2050,53,7.0013,13.116
2060,30,7.5755,9.5564
2060,36,7.3746,7.8083
2060,37,7.7393,6.5295
2060,40,5.4302,7.3242
2060,41,6.8634,5.8048
2060,42,3.8357,10.069
2060,43,4.3675,9.9287
2060,44,5.7875,5.5809
2060,45,6.3997,5.4727
2060,47,6.5371,4.2495
2060,48,5.4992,-0.071979
2060,49,6.0753,0.41167
2060,50,4.5395,5.0076
2060,51,5.9028,11.092
2060,52,5.4591,10.848
2060,53,6.944,12.527
2070,30,7.7853,9.2821
2070,36,7.2631,8.166
2070,37,7.7345,6.8115
2070,40,5.3388,7.7388
2070,41,6.7242,6.1965
2070,42,3.7866,10.766
2070,43,4.3333,10.613
2070,44,5.6682,5.99
2070,45,6.255,5.8682
2070,47,6.7324,4.6321
2070,49,6.3987,0.28265
2070,50,4.4971,5.6165
2070,51,6.009,10.6
2070,52,5.5033,10.396
2070,53,6.9431,11.937
2080,30,7.9951,9.0079
2080,36,7.1519,8.5238
2080,37,7.7111,7.1327
2080,40,5.2512,8.1528
2080,41,6.6094,6.5671
2080,42,3.7517,11.463
2080,43,4.2992,11.297
2080,44,5.5488,6.3994
2080,45,6.1104,6.2637
2080,47,6.9145,5.0301
2080,49,6.6648,0.16227
2080,50,4.4574,6.2201
2080,51,6.1149,10.109
2080,52,5.5474,9.9432
2080,53,6.9798,11.346
2090,30,8.1075,8.7107
2090,36,7.0405,8.8816
2090,37,7.6753,7.4799
2090,40,5.1639,8.5666
2090,41,6.5049,6.9289
2090,42,3.7756,12.165
2090,43,4.3181,11.953
2090,44,5.3937,6.8075
2090,45,5.9441,6.6463
2090,47,7.0767,5.451
2090,49,6.9307,0.042093
2090,50,4.43,6.8029
2090,51,6.2126,9.641
2090,52,5.6581,9.5376
2090,53,7.0166,10.755
2100,30,8.2197,8.4136
2100,36,6.9722,9.2775
2100,37,7.6395,7.8272
2100,40,5.0656,9.0026
2100,41,6.4006,7.2907
2100,42,3.7995,12.866
2100,43,4.3429,12.606
2100,44,5.2345,7.2158
2100,45,5.756,7.0161
2100,47,7.239,5.872
2100,49,7.1965,-0.078083
2100,50,4.4023,7.3856
2100,51,6.3042,9.1876
2100,52,5.7975,9.1517
2100,53,7.2314,10.26
2110,30,8.3321,8.1166
2110,36,6.9042,9.6734
2110,37,7.6037,8.1745
2110,40,4.966,9.441
2110,41,6.2052,7.5662
2110,42,3.8274,13.555
2110,43,4.3675,13.259
2110,44,5.0756,7.6239
2110,45,5.5679,7.3861
2110,47,7.2846,6.3361
2110,50,4.3388,7.9935
2110,51,6.3961,8.7343
2110,52,5.9715,8.7779
2110,53,7.4462,9.7656
2120,30,8.356,7.8268
2120,36,6.8359,10.069
2120,37,7.5383,8.5478
2120,40,4.8668,9.8797
2120,41,5.9188,7.7556
2120,42,3.8715,14.195
2120,43,4.4312,13.898
2120,44,4.9784,8.0398
2120,45,5.404,7.7422
2120,47,7.3171,6.8048
2120,50,4.2512,8.6179
2120,51,6.5314,8.2502
2120,52,6.2274,8.4321
2120,53,7.6531,9.3447
2130,30,8.3209,7.542
2130,36,6.7677,10.465
2130,37,7.4531,8.9387
2130,40,4.8119,10.3
2130,41,5.7092,7.9615
2130,42,3.9157,14.834
2130,43,4.4947,14.536
2130,44,4.9228,8.4607
2130,45,5.3357,8.0427
2130,47,7.2934,7.2326
2130,50,4.1639,9.2422
2130,51,6.6665,7.7662
2130,52,6.3531,8.0945
2130,53,7.8054,8.9046
2140,30,8.2858,7.2573
2140,36,6.656,10.876
2140,37,7.3677,9.3297
2140,40,4.861,10.677
2140,41,5.5768,8.1835
2140,42,3.9601,15.473
2140,43,4.5584,15.175
2140,44,4.867,8.8816
2140,45,5.2734,8.3599
2140,47,7.2457,7.643
2140,50,4.1193,9.8624
2140,51,6.8018,7.2821
2140,52,6.4331,7.6744
2140,53,7.903,8.4453
2150,30,8.2631,6.9647
2150,36,6.5336,11.292
2150,37,7.2825,9.7205
2150,40,4.9102,11.055
2150,41,5.6085,8.4676
2150,44,4.8147,9.3026
2150,45,5.2634,8.8246
2150,47,7.1588,8.0928
2150,50,4.1033,10.48
2150,51,6.8099,6.7814
2150,52,6.4655,7.1291
2150,53,7.9414,7.9872
2160,30,8.2906,6.641
2160,36,6.4109,11.707
2160,37,7.1794,10.137
2160,40,4.9591,11.433
2160,41,5.7109,8.7785
2160,44,4.7644,9.7235
2160,45,5.2534,9.2895
2160,47,7.055,8.5596
2160,50,4.0875,11.097
2160,51,6.8183,6.2805
2160,52,6.4648,6.5749
2160,53,7.8419,7.5311
2170,30,8.3182,6.3171
2170,36,6.2911,12.123
2170,37,7.0491,10.591
2170,40,4.9846,11.745
2170,41,5.7961,9.1902
2170,44,4.7142,10.144
2170,45,5.2672,9.7334
2170,47,6.9803,9.0336
2170,50,4.0768,11.716
2170,51,6.8178,5.7758
2170,52,6.3312,5.9856
2170,53,7.7426,7.0752
2180,30,8.3471,5.9983
2180,36,6.1956,12.544
2180,37,6.919,11.046
2180,40,5.0073,12.051
2180,41,5.8703,9.669
2180,44,4.6639,10.565
2180,45,5.2911,10.168
2180,47,6.9491,9.5185
2180,50,4.0699,12.335
2180,51,6.7381,5.2357
2180,52,6.1975,5.3963
2180,53,7.6581,6.5269
2190,30,8.377,5.6826
2190,36,6.1001,12.965
2190,37,6.7887,11.5
2190,40,5.03,12.357
2190,41,5.9443,10.148
2190,44,4.6228,10.964
2190,45,5.315,10.603
2190,47,6.9288,10.007
2190,50,4.0629,12.953
2190,51,6.6586,4.6955
2190,52,6.1264,4.8049
2190,53,7.5755,5.9684
2200,30,8.4068,5.3669
2200,36,6.0047,13.386
2200,37,6.6586,11.954
2200,40,5.0527,12.662
2200,41,5.9386,10.611
2200,44,4.5842,11.356
2200,45,5.3221,11.056
2200,47,7.0051,10.529
2200,50,4.072,13.582
2200,51,6.5734,4.15
2200,52,6.0822,4.2125
2200,53,7.5202,5.39
2210,30,8.4617,5.1149
2210,36,5.9092,13.807
2210,37,6.581,12.423
2210,40,4.9985,13.024
2210,41,5.899,11.067
2210,44,4.5455,11.749
2210,45,5.3221,11.516
2210,47,7.0815,11.051
2210,50,4.1453,14.245
2210,51,6.4369,3.556
2210,52,6.0381,3.62
2210,53,7.5285,4.766
2220,30,8.554,4.9588
2220,36,5.871,14.223
2220,37,6.5035,12.891
2220,40,4.9111,13.409
2220,41,5.8591,11.523
2220,44,4.508,12.143
2220,45,5.3221,11.977
2220,47,7.2421,11.558
2220,50,4.2188,14.909
2220,51,6.3006,2.9623
2220,52,5.8825,2.9886
2220,53,7.5366,4.1417
2230,30,8.6464,4.8026
2230,36,5.871,14.636
2230,37,6.4259,13.359
2230,40,4.8238,13.794
2230,41,5.8624,11.941
2230,44,4.483,12.553
2230,45,5.3221,12.431
2230,47,7.4593,12.056
2230,51,6.1574,2.3783
2230,52,5.7269,2.3572
2230,53,7.5512,3.5175
2240,30,8.7142,4.6978
2240,36,5.871,15.05
2240,37,6.3484,13.828
2240,40,4.7364,14.179
2240,41,5.8842,12.343
2240,44,4.4579,12.962
2240,45,5.3221,12.879
2240,47,7.661,12.53
2240,51,5.9982,1.8169
2240,52,5.5639,1.745
2240,53,7.5751,2.8933
2250,30,8.7247,4.7123
2250,37,6.3553,14.2
2250,40,4.7095,14.599
2250,41,5.9056,12.745
2250,44,4.4329,13.372
2250,45,5.3221,13.327
2250,47,7.84,12.968
2250,51,5.8393,1.2558
2250,52,5.3978,1.1411
2250,53,7.5989,2.2688
2260,30,8.7349,4.727
2260,37,6.362,14.573
2260,40,4.7228,15.044
2260,41,5.9083,13.156
2260,44,4.4152,13.771
2260,45,5.3071,13.758
2260,47,8.019,13.407
2260,51,5.7109,0.70358
2260,52,5.2474,0.53732
2260,53,7.6132,1.6753
2270,30,8.7452,4.7418
2270,37,6.3689,14.946
2270,41,5.8815,13.583
2270,44,4.4152,14.143
2270,45,5.2694,14.162
2270,47,8.0471,13.914
2270,51,5.5858,0.15238
2270,52,5.12,-0.065876
2270,53,7.6132,1.1281
2280,30,8.7557,4.7563
2280,37,6.3756,15.319
2280,41,5.855,14.01
2280,44,4.4152,14.516
2280,45,5.2317,14.567
2280,47,8.0751,14.422
2280,53,7.6132,0.58088
2290,30,8.766,4.771
2290,41,5.8285,14.437
2290,44,4.4152,14.888
2290,45,5.194,14.971
2290,47,8.1032,14.929
2290,53,7.6132,0.033674
2300,30,8.7765,4.7856
2300,41,5.8097,14.895
2300,44,4.4152,15.26
2310,30,8.7867,4.8003
2310,41,5.7925,15.361
2320,30,8.7972,4.8148
2330,30,8.8075,4.8295
2340,30,8.818,4.8443
2350,30,8.8283,4.8588
2360,30,8.8285,4.8468
2370,30,8.8261,4.8283
2380,30,8.824,4.8098
2390,30,8.8216,4.7912
2400,30,8.8192,4.7725
2410,30,8.8168,4.754
2420,30,8.8144,4.7355
2430,30,8.8123,4.7169
2440,30,8.8099,4.6984
2450,30,8.8075,4.6797
2460,30,8.7793,4.5835
2470,30,8.7342,4.4358
2480,30,8.6891,4.2878
2490,30,8.644,4.1398
2490,54,4.5185,0.34727
2500,30,8.5798,4.0357
2500,54,4.5386,1.0576
2510,30,8.5135,3.9363
2510,54,4.5584,1.7679
2520,30,8.4471,3.837
2520,54,4.5932,2.4387
2530,30,8.4027,3.7675
2530,54,4.6281,3.1096
2540,30,8.4094,3.7684
2540,54,4.6627,3.7804
2550,30,8.4161,3.769
2550,54,4.6975,4.4513
2560,30,8.4228,3.7696
2560,54,4.7302,5.1261
2570,30,8.4292,3.7705
2570,54,4.7541,5.8164
2580,30,8.4359,3.7711
2580,54,4.778,6.5067
2590,30,8.4426,3.772
2590,54,4.8018,7.1971
2600,30,8.4493,3.7726
2600,54,4.8257,7.8874
2610,30,8.456,3.7734
2610,54,4.8376,8.5758
2620,30,8.4624,3.7741
2620,54,4.8021,9.2565
2630,30,8.4691,3.7749
2630,54,4.7665,9.9371
2640,30,8.4758,3.7755
2640,54,4.731,10.618
2650,30,8.4824,3.7764
2650,54,4.6954,11.298
2660,30,8.4889,3.777
2660,54,4.6639,11.973
2670,30,8.4956,3.7778
2670,54,4.6364,12.641
2680,30,8.5023,3.7785
2680,54,4.609,13.308
2680,55,5.7572,14.992
2690,30,8.5089,3.7793
2690,54,4.5813,13.976
2690,55,5.8116,14.427
2700,30,8.5156,3.78
2700,54,4.5539,14.644
2700,55,5.8663,13.861
2710,30,8.5221,3.7808
2710,54,4.5262,15.312
2710,55,5.9209,13.296
2720,30,8.5287,3.7814
2720,55,5.9591,12.695
2720,56,8.3567,0.14796
2730,30,8.5354,3.7821
2730,55,5.9863,12.069
2730,56,8.1731,0.40157
2740,30,8.5421,3.7829
2740,55,6.0135,11.444
2740,56,7.9896,0.65518
2750,30,8.5486,3.7835
2750,55,6.0355,10.824
2750,56,7.8061,0.90879
2760,30,8.5552,3.7844
2760,55,6.008,10.259
2760,56,7.6092,1.119
2770,30,8.5619,3.785
2770,55,5.9808,9.694
2770,56,7.4037,1.3003
2780,30,8.5686,3.7858
2780,55,5.9536,9.1287
2780,56,7.1982,1.4815
2790,30,8.5753,3.7865
2790,55,5.9192,8.5649
2790,56,6.9927,1.6627
2790,57,9.2939,0.57878
2800,30,8.5817,3.7873
2800,55,5.8806,8.0021
2800,56,6.8121,1.9413
2800,57,8.9292,0.68401
2810,30,8.5884,3.788
2810,55,5.8417,7.4393
2810,56,6.6314,2.2202
2810,57,8.5645,0.78924
2820,30,8.5918,3.8086
2820,55,5.8028,6.8763
2820,56,6.451,2.4989
2820,57,8.1999,0.89448
2830,30,8.5918,3.849
2830,55,5.729,6.331
2830,56,6.3135,2.74
2830,57,7.9457,1.206
2840,30,8.5918,3.8892
2840,55,5.5734,5.8269
2840,56,6.2768,2.8939
2840,57,7.739,1.6058
2850,30,8.5918,3.9296
2850,55,5.4181,5.3229
2850,56,6.24,3.0477
2850,57,7.5321,2.0057
2860,30,8.5918,3.97
2860,55,5.2627,4.8186
2860,56,6.2498,3.0063
2860,57,7.434,2.4163
2870,30,8.5918,4.0104
2870,55,5.1073,4.3145
2870,56,6.2796,2.8815
2870,57,7.3822,2.8316
2880,30,8.5918,4.0508
2880,55,4.988,3.7597
2880,56,6.3094,2.7565
2880,57,7.3307,3.2468
2890,30,8.5867,4.0921
2890,55,4.8687,3.2048
2890,56,6.3393,2.6314
2890,57,7.2791,3.6621
2890,58,5.6405,15.029
2890,59,4.8064,15.23
2900,30,8.561,4.1371
2900,55,4.8095,2.6323
2900,56,6.3691,2.5064
2900,57,7.2424,3.8077
2900,58,5.7228,14.42
2900,59,4.8787,14.637
2910,30,8.5354,4.1822
2910,55,4.7653,2.0556
2910,56,6.3989,2.3816
2910,57,7.2056,3.9536
2910,58,5.8052,13.81
2910,59,4.951,14.044
2920,30,8.5099,4.2274
2920,55,4.7238,1.4787
2920,56,6.503,2.1829
2920,57,7.1834,4.0449
2920,58,5.8892,13.202
2920,59,5.0233,13.451
2930,30,8.4844,4.2724
2930,55,4.7061,0.90184
2930,56,6.7798,1.8125
2930,57,7.1825,4.0548
2930,58,5.9796,12.6
2930,59,5.1123,12.857
2940,30,8.4588,4.3175
2940,55,4.6882,0.32496
2940,56,7.0567,1.4421
2940,57,7.1815,4.0647
2940,58,6.0701,11.997
2940,59,5.2176,12.263
2950,30,8.4333,4.3627
2950,55,4.6706,-0.25172
2950,56,7.3221,1.1155
2950,57,7.1808,4.0746
2950,58,6.14,11.411
2950,59,5.3228,11.668
2960,30,8.4077,4.4078
2960,56,7.5846,0.79977
2960,57,7.1798,4.0845
2960,58,6.1617,10.863
2960,59,5.4214,11.076
2970,30,8.382,4.4528
